baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ergosterol_009_091_UMI_6	280.859518316257	0.0191415376316533	0.00969559224711891	1.9742515097354	0.0483531515982149	0.15875649934144
ergosterol_009_091_UMI_13	128.605788609673	0.020747574479583	0.011363025164194	1.82588476042107	0.067867622196429	0.199288146822497
ergosterol_009_091_UMI_14	103.952298690703	0.00146944725920023	0.0137606768007752	0.106785972846732	0.914958775885646	0.96056598386673
ergosterol_009_094_UMI_1	105.283316641956	0.0124465053862315	0.0104007306185789	1.1966952940785	0.231425341945257	0.446917911213366
ergosterol_009_094_UMI_2	112.735254717604	0.00431794084128919	0.00987197421799655	0.437393853138069	0.661825741204306	0.817033548950959
ergosterol_009_094_UMI_4	83.1699403417679	-0.0443473521403477	0.0120216366222989	-3.68896128985365	0.000225171472308075	0.0029367905613344
ergosterol_009_094_UMI_6	115.898074454369	-0.0102000635553275	0.0091477763027946	-1.1150320272055	0.264836697480739	0.486801864938415
ergosterol_009_094_UMI_13	53.8937457766697	0.0382313122670079	0.0155263880922515	2.46234423871495	0.0138032113651556	0.06695956363476
ergosterol_009_094_UMI_14	85.3592627762392	0.00566124394769118	0.0118170659237208	0.479073569042818	0.631886292110612	0.798644295816917
ergosterol_009_095_UMI_1	433.50488202373	-0.00771610368845173	0.00688749771455167	-1.12030580745594	0.262583468134461	0.484011875800158
ergosterol_009_095_UMI_2	561.636197616154	-0.0129905061122832	0.00426561330577047	-3.04540172329025	0.00232369706077859	0.0180918517672534
ergosterol_009_095_UMI_4	574.294503957622	-0.0108500519970379	0.0068647992306118	-1.58053449671986	0.113984513272247	0.284140621472206
ergosterol_009_095_UMI_6	462.37112627772	-0.000635884411927591	0.00510231260953131	-0.124626705690227	0.900819085140209	0.952833580618763
ergosterol_009_095_UMI_13	336.644557694412	0.00185513044241967	0.00599235978943268	0.309582619803825	0.756878374782422	0.874624502687814
ergosterol_009_095_UMI_14	313.761817616529	0.00888862820903637	0.00572832330320378	1.55169806914792	0.120734484926075	0.295016682935911
ergosterol_009_096_UMI_1	66.1994403759934	-0.00170819022879285	0.0115071997267318	-0.148445344598012	0.881991316637719	0.942710704924981
ergosterol_009_096_UMI_2	58.4743802636781	-0.0371580660646198	0.0138280304190618	-2.68715536041908	0.00720634258425798	0.0420211803028324
ergosterol_009_096_UMI_4	83.4490248003882	0.0176603231961746	0.0136252466940111	1.29614704179536	0.194924830686497	0.400641177493429
ergosterol_009_096_UMI_6	48.3263121600168	-0.00949388085610343	0.012884132502433	-0.736866130048772	0.461203762962179	0.673816723293959
ergosterol_009_096_UMI_13	26.6072187616869	0.0108295488229604	0.0210859680356565	0.513590308239466	0.607538456990477	0.783715757555079
ergosterol_009_097_UMI_1	346.709408428739	-0.017453409192272	0.00628317547443704	-2.77780069381808	0.0054728176083256	0.0342357622891488
ergosterol_009_097_UMI_2	431.218040776242	0.01731567650268	0.00597253394485964	2.89921776293679	0.00374094975350476	0.0257054299057939
ergosterol_009_097_UMI_4	499.373001401584	-0.00292428406224944	0.00463090749982791	-0.631471058827695	0.527732566722991	0.727043808623321
ergosterol_009_097_UMI_6	421.923461788881	-0.0189834860660885	0.00576389024297668	-3.29351970038291	0.000989414077992873	0.00927934455131331
ergosterol_009_097_UMI_13	244.594183570071	0.000572663256725484	0.00753173173096032	0.0760334113297563	0.93939251672742	0.971823548375975
ergosterol_009_097_UMI_14	207.194749676443	-0.0107620534270885	0.00783235135308847	-1.37405141086332	0.169425722433668	0.366128827243206
ergosterol_009_098_UMI_1	97.0892347002469	-0.0176637231152143	0.0118251603347415	-1.49374068640063	0.135243409805111	0.317684183147252
ergosterol_009_098_UMI_2	60.6659133626921	0.0448510153165639	0.0138604906013406	3.2358894505672	0.00121264338356953	0.0108326732505104
ergosterol_009_098_UMI_4	56.2778351277755	-0.00612683497999409	0.012771431817475	-0.479729686346585	0.631419616093736	0.798382991766138
ergosterol_009_098_UMI_6	71.8416100770731	-0.00371220378919676	0.0100223198108724	-0.37039366725952	0.711089191615662	0.848699952981438
ergosterol_009_098_UMI_13	72.379740439676	0.0258137505397146	0.012850325849185	2.00880124307134	0.0445582163852795	0.15040756511009
ergosterol_009_098_UMI_14	91.112770444523	0.00131689148603846	0.00984122651410046	0.133813756258087	0.893549849109432	0.949239496148865
ergosterol_009_099_UMI_1	45.4112520705517	-0.0475949687954653	0.0166244479034074	-2.86295034108832	0.00419716338551504	0.0281168753295735
ergosterol_009_099_UMI_2	49.8678709302141	0.00438094938545311	0.0156652965514753	0.279659524545709	0.779738734388253	0.887847089035596
ergosterol_009_099_UMI_4	68.5168023488663	-0.0323758780768447	0.0129554084193171	-2.49902411633514	0.0124535835769657	0.0621801928311844
ergosterol_009_099_UMI_6	99.4661667100773	-0.00582483254560988	0.0118000346258233	-0.493628428247384	0.62156861998602	0.792177600119112
ergosterol_009_099_UMI_13	77.041299242192	-0.00326600338035987	0.01096516524536	-0.29785263671625	0.765815638452672	0.880217184415558
ergosterol_009_099_UMI_14	57.3587761613636	-0.0179395135337472	0.0140056715312062	-1.280874929401	0.200237600012767	0.407979959163657
ergosterol_009_100_UMI_1	28.4268467004933	-0.0438742522064218	0.0217753592513055	-2.01485778948934	0.0439195518565236	0.149059561908632
ergosterol_009_100_UMI_2	52.5614375700102	0.0360633314006837	0.0146024129524131	2.46968302555258	0.0135232820123359	0.0659313661918885
ergosterol_009_100_UMI_4	35.8115524451527	0.0227488792834565	0.0211814907236777	1.07399802876134	0.282823565048519	0.506575515626315
ergosterol_009_100_UMI_6	50.4049206689017	0.0506147071584668	0.0181490663276313	2.78883256277529	0.00528984056952083	0.0332945600600066
ergosterol_009_100_UMI_14	32.3132129966903	0.00944829736287301	0.0162222456957448	0.582428446719394	0.560278125119128	0.752139100220018
ergosterol_009_101_UMI_1	210.971312874114	-0.00124530261292363	0.00971028584176341	-0.128245721415085	0.897954518318951	0.951659314399905
ergosterol_009_101_UMI_2	173.538180679359	-0.00331144842632162	0.0079029509623933	-0.419014168514945	0.675205777580289	0.825594962515071
ergosterol_009_101_UMI_4	233.237423473751	-0.0124409906563591	0.00648684797613178	-1.91787917677976	0.0551263331682733	0.173336153209027
ergosterol_009_101_UMI_6	153.108496763434	0.0185449955881619	0.00873622010029235	2.12277110412332	0.0337730373489623	0.124780133380919
ergosterol_009_101_UMI_13	76.227814602452	-0.0266986947699951	0.0111715529676143	-2.38988212716648	0.0168537809421617	0.0772056497596565
ergosterol_009_101_UMI_14	88.7705965556445	-0.0141948246508788	0.0106877808060579	-1.32813583179337	0.184133238066107	0.386359039544608
ergosterol_009_102_UMI_1	40.9630329412462	-0.0195357851454201	0.0128231258814654	-1.5234807273987	0.127638478810502	0.305764919537078
ergosterol_009_102_UMI_2	54.8365887693278	-0.0146272579026981	0.0173601963578214	-0.84257445026582	0.39946648536297	0.621981062753817
ergosterol_009_102_UMI_4	30.1448379392489	-0.0144585932911852	0.016082232934565	-0.899041404885376	0.368630606776153	0.594720603368443
ergosterol_009_102_UMI_13	27.8304126905751	-0.0353834654268109	0.0184937747194343	-1.91326356915271	0.0557143190730772	0.174737778454346
ergosterol_009_102_UMI_14	29.5367761800947	0.027216279744257	0.0212618418723877	1.28005277753486	0.200526574948079	0.408388136779551
ergosterol_009_103_UMI_1	175.498908616206	0.000220520152442914	0.00776118431244349	0.0284132090626111	0.977332589146714	0.989412342638145
ergosterol_009_103_UMI_2	183.318712055876	-0.00273638376046414	0.00696067174312089	-0.393120644306846	0.694230377135348	0.837685564082193
ergosterol_009_103_UMI_4	200.223055749354	0.00183643723132252	0.00824174865266828	0.222821309981101	0.823674581959021	0.912700603007712
ergosterol_009_103_UMI_6	238.685061964318	0.00205010923298213	0.00964686915785782	0.212515501084849	0.831704885844571	0.916551416685379
ergosterol_009_103_UMI_13	150.974527179271	0.00532870080365743	0.0080112582013833	0.665151549195772	0.505953566275444	0.710579048383642
ergosterol_009_103_UMI_14	142.379998754214	0.0121222197315092	0.00951205359943061	1.2744061631691	0.202519509226228	0.41094825319645
ergosterol_009_104_UMI_1	164.934335849429	0.00169177968842404	0.00844872865804556	0.200240741169145	0.841292305505552	0.921472460785299
ergosterol_009_104_UMI_2	185.697529003046	0.0298948232882073	0.00853162051740062	3.50400292971722	0.000458320315627683	0.00512087946281432
ergosterol_009_104_UMI_4	137.669828628882	-0.012725199035755	0.0091604860493655	-1.38914015775794	0.164790134488513	0.359417080537716
ergosterol_009_104_UMI_6	151.523361156979	0.0407217246431898	0.00961184745910922	4.2366178631557	2.26911833448408e-05	0.00043856323506957
ergosterol_009_104_UMI_13	66.0849740500293	-0.0285890570759515	0.0114449287990195	-2.4979672288045	0.0124907740324116	0.0622328749683608
ergosterol_009_104_UMI_14	127.004456699772	0.0102281311927241	0.0124628357280073	0.820690524688436	0.411822569344653	0.633935694157418
ergosterol_009_105_UMI_1	525.140049721046	0.0042624831315244	0.00784916564407572	0.543049200999036	0.587095927181279	0.76925636985594
ergosterol_009_105_UMI_2	459.968595372099	-0.0140028318821956	0.00548436412300595	-2.55322797103427	0.0106729613627917	0.0559101776449369
ergosterol_009_105_UMI_4	458.519858134146	-0.00597225080418604	0.00437836651810187	-1.36403628602001	0.17255614564401	0.37065503483405
ergosterol_009_105_UMI_6	347.567328270692	-0.033168795826017	0.00751485552367309	-4.41376360750111	1.01588884638859e-05	0.000220256653530533
ergosterol_009_105_UMI_13	351.180578331553	-0.0120213379665774	0.00728829580954763	-1.64940313630376	0.0990650726334954	0.258789187808982
ergosterol_009_105_UMI_14	182.370270363508	-0.010921094111165	0.00784211338076771	-1.39262129746151	0.163734339252476	0.358240548270674
ergosterol_009_106_UMI_6	27.3797753910879	-0.0484191120046846	0.0188309966255998	-2.57124532319554	0.010133351618979	0.0538798433312646
ergosterol_009_107_UMI_1	68.493494794641	0.044902583215558	0.0110340525822132	4.06945525055234	4.71231892557506e-05	0.000810105648128944
ergosterol_009_109_UMI_1	195.696874226437	0.00828936304912593	0.00871546259609063	0.951109933377968	0.341548572713849	0.567881509071051
ergosterol_009_109_UMI_2	271.544755383034	0.0117965409034177	0.0102068187037823	1.15575099801139	0.247783021684926	0.467006883476325
ergosterol_009_109_UMI_4	281.864584293241	-0.0107475256568231	0.00686875435488231	-1.56469792069122	0.117653756274106	0.290376466368755
ergosterol_009_109_UMI_6	200.841829712138	0.0182817758618402	0.00941389383700277	1.94199936587141	0.0521371770624226	0.166580450083805
ergosterol_009_109_UMI_13	124.272137399259	0.0206722778157781	0.00958234902786751	2.15732882987864	0.0309800522122148	0.117596577182061
ergosterol_009_109_UMI_14	138.452974602265	0.0230859293071036	0.0146768870733567	1.57294453460858	0.115731661830607	0.287209641243774
ergosterol_009_110_UMI_1	134.44116682114	-0.00439397484496111	0.011830832735918	-0.371400301486907	0.710339401050438	0.848072351772384
ergosterol_009_110_UMI_2	186.87850200355	0.0250508116101446	0.00845960727146036	2.96122630830121	0.00306416695727078	0.0222349672293246
ergosterol_009_110_UMI_4	213.937377933723	0.0213415911761041	0.00823060290398731	2.59295599910004	0.00951549437825461	0.0515395031196118
ergosterol_009_110_UMI_6	294.27234759023	0.0927161361197034	0.024648520746945	3.76152942692088	0.000168877548066264	0.00231565798609612
ergosterol_009_110_UMI_13	115.132079925121	0.0319750521362082	0.00992776996098581	3.2207688395142	0.00127847221640056	0.0113273867673298
ergosterol_009_110_UMI_14	127.260430116792	0.0133933384432738	0.0112159803815038	1.19412998130424	0.232427127024907	0.44824189241754
ergosterol_009_111_UMI_1	165.820144356474	-0.0172750745413915	0.0078788649833858	-2.19258415746678	0.0283373535844404	0.110174913334948
ergosterol_009_111_UMI_2	270.955834024351	0.0322404022962997	0.0135009128327767	2.38801647678432	0.0169395823099517	0.0774068737611389
ergosterol_009_111_UMI_4	209.501757148826	-0.0138103874776976	0.00782204986569046	-1.76557139302749	0.0774677828978085	0.218028981524696
ergosterol_009_111_UMI_6	175.571022369112	-0.00311881347731499	0.00910862431588889	-0.342402251882822	0.732048194048645	0.86055470868932
ergosterol_009_111_UMI_13	124.067940872914	-0.0139354218627186	0.00907946515678689	-1.53482849728234	0.124825960853069	0.301654554492684
ergosterol_009_111_UMI_14	91.9891485217616	0.0178110542965706	0.0114323815882753	1.5579478483151	0.11924561131605	0.292893158862252
ergosterol_009_112_UMI_1	727.885632968498	0.0136789237429035	0.00500772338028091	2.73156536496553	0.00630342357809023	0.0380621864746477
ergosterol_009_112_UMI_2	1004.26958499236	0.0160246900635779	0.00444910579944308	3.6017777022933	0.000316048569192737	0.00378949842657966
ergosterol_009_112_UMI_4	1395.80975721777	0.00369356464525487	0.00566072191806659	0.652490035496462	0.514085098926681	0.715712803647672
ergosterol_009_112_UMI_6	1100.21110250867	0.0110922096082172	0.00464244599329141	2.38930288564393	0.0168803793688736	0.0773082781781739
ergosterol_009_112_UMI_13	704.888211137542	0.00920424577689014	0.00557017184392211	1.6524168436443	0.0984496041883395	0.257680408406037
ergosterol_009_112_UMI_14	674.733863044744	0.0116766469293443	0.0046880986049224	2.49069994327425	0.0127491738949491	0.0631258800940402
ergosterol_009_113_UMI_1	561.604498751617	-0.000273565559542534	0.00446222806258044	-0.061306942564548	0.95111476183779	0.97818330141068
ergosterol_009_113_UMI_2	735.25403646977	-0.00612004643908899	0.00426139913594852	-1.43615893368476	0.150957121530629	0.339598241294917
ergosterol_009_113_UMI_4	692.990396852924	0.0073274456319306	0.00453039640753132	1.61739613331616	0.105792799862786	0.270279620481514
ergosterol_009_113_UMI_6	719.261874187016	-0.00197933103272067	0.00466202092901608	-0.424565025094902	0.671153793674267	0.822660010882811
ergosterol_009_113_UMI_13	346.282628169593	-0.00951404407593274	0.00570718342275341	-1.66702966615759	0.09550850608794	0.252819054681793
ergosterol_009_113_UMI_14	478.014763095334	-0.0124496148028254	0.00476050292438111	-2.61518898330345	0.00891780978333279	0.0491025743940962
ergosterol_009_114_UMI_1	90.7537195508142	-0.0165589568258447	0.0111803909108773	-1.4810713648424	0.138587557491648	0.322275091105814
ergosterol_009_114_UMI_2	99.7922762997241	0.0131902625264586	0.013188243030118	1.00015312853547	0.317236408291386	0.543897085161591
ergosterol_009_114_UMI_4	86.0091734714055	-0.00645916987045829	0.0125794499322602	-0.513469977243889	0.607622606768714	0.783725995250603
ergosterol_009_114_UMI_6	115.074947083026	0.0400522130775123	0.00977727434769779	4.09645997986578	4.19515971640445e-05	0.000739833477642274
ergosterol_009_114_UMI_13	47.5972461502505	0.00463390374446084	0.0162353747604195	0.285420189730262	0.775322241393488	0.885444232920654
ergosterol_009_114_UMI_14	64.3015704727133	0.00191831743961209	0.0118215105496615	0.162273461716533	0.87109051215866	0.936851812478123
ergosterol_009_115_UMI_1	193.788681169669	-0.0082710806594621	0.0106792224358964	-0.774502142745927	0.438633901548931	0.656241611596465
ergosterol_009_115_UMI_2	227.03700132508	0.00885428361335156	0.00806703103991354	1.09758888611472	0.27238404804812	0.495192425912873
ergosterol_009_115_UMI_4	302.217015651575	-0.00160542918043515	0.00760748701969658	-0.211032786027571	0.832861687867584	0.917597753202298
ergosterol_009_115_UMI_6	228.624918767606	-0.00121556860305159	0.00916780483045254	-0.132591021027614	0.894516833901491	0.949865859484555
ergosterol_009_115_UMI_13	154.81833814678	0.00755722046125189	0.00925061207012011	0.816942749730263	0.413961145866943	0.635476048078459
ergosterol_009_115_UMI_14	126.545888595516	-0.00593338480302226	0.00944402052304194	-0.628268944200802	0.529827772334931	0.72875958037926
ergosterol_009_116_UMI_1	80.9071376613098	-0.0444399605735994	0.0116661975992628	-3.80929263330903	0.000139364934612796	0.0019680891800607
ergosterol_009_116_UMI_2	104.202651789488	-0.00470833171551676	0.00837882088526471	-0.56193249384254	0.574162013729578	0.760583075835422
ergosterol_009_116_UMI_4	88.8687922665479	-0.0130623857687456	0.010796167696855	-1.20990949154585	0.226313624721738	0.440601499048903
ergosterol_009_116_UMI_6	81.3480544317373	-0.00733997445487633	0.0152096301384128	-0.482587307388809	0.629388793130323	0.79731060277021
ergosterol_009_116_UMI_13	63.2712539762591	-0.0103590815256138	0.0134787385087523	-0.76854978074448	0.442160627721783	0.658843645559892
ergosterol_009_116_UMI_14	56.151351969638	0.0379410223910084	0.0123129221304695	3.0813987117745	0.00206030559919445	0.016486917884305
ergosterol_009_117_UMI_6	28.7477655621303	0.058892938335399	0.0172632941186003	3.41145426422093	0.0006461734054239	0.00669383343932381
